timeSinceStartMs,timeSinceLastInvocationMs,cpuUsage
74344,51.99999999998545,0.9615384615387307
74395,51,0.9803921568627451
74446,51,0.9803921568627451
74497,51,0.9803921568627451
74548.00000000001,51.00000000001455,0.9803921568624653
74600,51.99999999998545,0.9615384615387307
74651,51,0.9803921568627451
74702,51,0.9803921568627451
74753,51,0.9803921568627451
74804.00000000001,51.00000000001455,0.9803921568624653
74856,51.99999999998545,0.9615384615387307
74907,51,0.9803921568627451
74958,51,0.9803921568627451
75009,51,0.9803921568627451
75060,51,0.9803921568627451
75111,51,0.9803921568627451
75162,51,0.9803921568627451
75213,51,0.9803921568627451
75264,51,0.9803921568627451
75315,51,0.9803921568627451
75366,51,0.9803921568627451
75417.00000000001,51.00000000001455,0.9803921568624653
75469,51.99999999998545,0.9615384615387307
75520,51,0.9803921568627451
75571,51,0.9803921568627451
75622,51,0.9803921568627451
75673.00000000001,51.00000000001455,0.9803921568624653
75725,51.99999999998545,0.9615384615387307
75776,51,0.9803921568627451
75827,51,0.9803921568627451
75878,51,0.9803921568627451
75929.00000000001,51.00000000001455,0.9803921568624653
75981,51.99999999998545,0.9615384615387307
76032,51,0.9803921568627451
76083,51,0.9803921568627451
76134,51,0.9803921568627451
76185,51,0.9803921568627451
76236,51,0.9803921568627451
76287,51,0.9803921568627451
76338,51,0.9803921568627451
76389,51,0.9803921568627451
76440,51,0.9803921568627451
76491,51,0.9803921568627451
76542.00000000001,51.00000000001455,0.9803921568624653
76594,51.99999999998545,0.9615384615387307
76645,51,0.9803921568627451
76696,51,0.9803921568627451
76747,51,0.9803921568627451
76798.00000000001,51.00000000001455,0.9803921568624653
76850,51.99999999998545,0.9615384615387307
76901,51,0.9803921568627451
76952,51,0.9803921568627451
77003,51,0.9803921568627451
77054.00000000001,51.00000000001455,0.9803921568624653
77106,51.99999999998545,0.9615384615387307
77157,51,0.9803921568627451
77208,51,0.9803921568627451
77259,51,0.9803921568627451
77310.00000000001,51.00000000001455,0.9803921568624653
77362,51.99999999998545,0.9615384615387307
77413,51,0.9803921568627451
77464,51,0.9803921568627451
77515,51,0.9803921568627451
77566,51,0.9803921568627451
77617,51,0.9803921568627451
77668,51,0.9803921568627451
77719,51,0.9803921568627451
77770,51,0.9803921568627451
77821,51,0.9803921568627451
77872,51,0.9803921568627451
77923.00000000001,51.00000000001455,0.9803921568624653
77975,51.99999999998545,0.9615384615387307
78026,51,0.9803921568627451
78077,51,0.9803921568627451
78128,51,0.9803921568627451
78179.00000000001,51.00000000001455,0.9803921568624653
78231,51.99999999998545,0.9615384615387307
78282,51,0.9803921568627451
78333,51,0.9803921568627451
78384,51,0.9803921568627451
78435.00000000001,51.00000000001455,0.9803921568624653
78487,51.99999999998545,0.9615384615387307
78538,51,0.9803921568627451
78589,51,0.9803921568627451
78640,51,0.9803921568627451
78691,51,0.9803921568627451
78742,51,0.9803921568627451
78793,51,0.9803921568627451
78844,51,0.9803921568627451
78895,51,0.9803921568627451
78946,51,0.9803921568627451
78997,51,0.9803921568627451
79048.00000000001,51.00000000001455,0.9803921568624653
79100,51.99999999998545,0.9615384615387307
79151,51,0.9803921568627451
79202,51,0.9803921568627451
79253,51,0.9803921568627451
79304.00000000001,51.00000000001455,0.9803921568624653
79356,51.99999999998545,0.9615384615387307
79407,51,0.9803921568627451
79458,51,0.9803921568627451
79509,51,0.9803921568627451
79560.00000000001,51.00000000001455,0.9803921568624653
79612,51.99999999998545,0.9615384615387307
79663,51,0.9803921568627451
79714,51,0.9803921568627451
79765,51,0.9803921568627451
79816,51,0.9803921568627451
79867,51,0.9803921568627451
79918,51,0.9803921568627451
79969,51,0.9803921568627451
80020,51,0.9803921568627451
80071,51,0.9803921568627451
80122,51,0.9803921568627451
80173.00000000001,51.00000000001455,0.9803921568624653
80225,51.99999999998545,0.9615384615387307
80276,51,0.9803921568627451
80327,51,0.9803921568627451
80378,51,0.9803921568627451
80429.00000000001,51.00000000001455,0.9803921568624653
80481,51.99999999998545,0.9615384615387307
80532,51,0.9803921568627451
80583,51,0.9803921568627451
80634,51,0.9803921568627451
80685.00000000001,51.00000000001455,0.9803921568624653
80737,51.99999999998545,0.9615384615387307
80788,51,0.9803921568627451
80839,51,0.9803921568627451
80890,51,0.9803921568627451
80941,51,0.9803921568627451
80992,51,0.9803921568627451
81043,51,0.9803921568627451
81094,51,0.9803921568627451
81145,51,0.9803921568627451
81196,51,0.9803921568627451
81247,51,0.9803921568627451
81298.00000000001,51.00000000001455,0.9803921568624653
81350,51.99999999998545,0.9615384615387307
81401,51,0.9803921568627451
81452,51,0.9803921568627451
81503,51,0.9803921568627451
81554.00000000001,51.00000000001455,0.9803921568624653
81606,51.99999999998545,0.9615384615387307
81657,51,0.9803921568627451
81708,51,0.9803921568627451
81759,51,0.9803921568627451
81810.00000000001,51.00000000001455,0.9803921568624653
81862,51.99999999998545,0.9615384615387307
81913,51,0.9803921568627451
81964,51,0.9803921568627451
82015,51,0.9803921568627451
82066,51,0.9803921568627451
82117,51,0.9803921568627451
82168,51,0.9803921568627451
82219,51,0.9803921568627451
82270,51,0.9803921568627451
82321,51,0.9803921568627451
82372,51,0.9803921568627451
82423.00000000001,51.00000000001455,0.9803921568624653
82475,51.99999999998545,0.9615384615387307
82526,51,0.9803921568627451
82577,51,0.9803921568627451
82628,51,0.9803921568627451
82679.00000000001,51.00000000001455,0.9803921568624653
82731,51.99999999998545,0.9615384615387307
82782,51,0.9803921568627451
82833,51,0.9803921568627451
82884,51,0.9803921568627451
82935.00000000001,51.00000000001455,0.9803921568624653
82987,51.99999999998545,0.9615384615387307
83038,51,0.9803921568627451
83089,51,0.9803921568627451
83140,51,0.9803921568627451
83191,51,0.9803921568627451
83242,51,0.9803921568627451
83293,51,0.9803921568627451
83344,51,0.9803921568627451
83395,51,0.9803921568627451
83446,51,0.9803921568627451
83497,51,0.9803921568627451
83548.00000000001,51.00000000001455,0.9803921568624653
83600,51.99999999998545,0.9615384615387307
83651,51,0.9803921568627451
83702,51,0.9803921568627451
83753,51,0.9803921568627451
83804.00000000001,51.00000000001455,0.9803921568624653
83856,51.99999999998545,0.9615384615387307
83907,51,0.9803921568627451
83958,51,0.9803921568627451
84009,51,0.9803921568627451
84060.00000000001,51.00000000001455,0.9803921568624653
84112,51.99999999998545,0.9615384615387307
84163,51,0.9803921568627451
84214,51,0.9803921568627451
84265,51,0.9803921568627451
84316,51,0.9803921568627451
84367,51,0.9803921568627451
84418,51,0.9803921568627451
84469,51,0.9803921568627451
84520,51,0.9803921568627451
84571,51,0.9803921568627451
84622,51,0.9803921568627451
84673.00000000001,51.00000000001455,0.9803921568624653
84725,51.99999999998545,0.9615384615387307
84776,51,0.9803921568627451
84827,51,0.9803921568627451
84878,51,0.9803921568627451
84929.00000000001,51.00000000001455,0.9803921568624653
84981,51.99999999998545,0.9615384615387307
85032,51,0.9803921568627451
85083,51,0.9803921568627451
85134,51,0.9803921568627451
85185.00000000001,51.00000000001455,0.9803921568624653
85237,51.99999999998545,0.9615384615387307
85288,51,0.9803921568627451
85339,51,0.9803921568627451
85390,51,0.9803921568627451
85441,51,0.9803921568627451
85492,51,0.9803921568627451
85543,51,0.9803921568627451
85594,51,0.9803921568627451
85645,51,0.9803921568627451
85696,51,0.9803921568627451
85747,51,0.9803921568627451
85798.00000000001,51.00000000001455,0.9803921568624653
85850,51.99999999998545,0.9615384615387307
85901,51,0.9803921568627451
85952,51,0.9803921568627451
86003,51,0.9803921568627451
86054.00000000001,51.00000000001455,0.9803921568624653
86106,51.99999999998545,0.9615384615387307
86157,51,0.9803921568627451
86208,51,0.9803921568627451
86259,51,0.9803921568627451
86310.00000000001,51.00000000001455,0.9803921568624653
86362,51.99999999998545,0.9615384615387307
86413,51,0.9803921568627451
86464,51,0.9803921568627451
86515,51,0.9803921568627451
86566,51,0.9803921568627451
86617,51,0.9803921568627451
86668,51,0.9803921568627451
86719,51,0.9803921568627451
86770,51,0.9803921568627451
86821,51,0.9803921568627451
86872,51,0.9803921568627451
86923.00000000001,51.00000000001455,0.9803921568624653
86975,51.99999999998545,0.9615384615387307
87026,51,0.9803921568627451
87077,51,0.9803921568627451
87128,51,0.9803921568627451
87179.00000000001,51.00000000001455,0.9803921568624653
87231,51.99999999998545,0.9615384615387307
87282,51,0.9803921568627451
87333,51,0.9803921568627451
87384,51,0.9803921568627451
87435.00000000001,51.00000000001455,0.9803921568624653
87487,51.99999999998545,0.9615384615387307
87538,51,0.9803921568627451
87589,51,0.9803921568627451
87640,51,0.9803921568627451
87691,51,0.9803921568627451
87742,51,0.9803921568627451
87793,51,0.9803921568627451
87844,51,0.9803921568627451
87895,51,0.9803921568627451
87946,51,0.9803921568627451
87997,51,0.9803921568627451
88048.00000000001,51.00000000001455,0.9803921568624653
88100,51.99999999998545,0.9615384615387307
88151,51,0.9803921568627451
88202,51,0.9803921568627451
88253,51,0.9803921568627451
88304.00000000001,51.00000000001455,0.9803921568624653
88356,51.99999999998545,0.9615384615387307
88407,51,0.9803921568627451
88458,51,0.9803921568627451
88509,51,0.9803921568627451
88560.00000000001,51.00000000001455,0.9803921568624653
88612,51.99999999998545,0.9615384615387307
88663,51,0.9803921568627451
88714,51,0.9803921568627451
88765,51,0.9803921568627451
88816.00000000001,51.00000000001455,0.9803921568624653
88868,51.99999999998545,0.9615384615387307
88919,51,0.9803921568627451
88970,51,0.9803921568627451
89021,51,0.9803921568627451
89072,51,0.9803921568627451
89123,51,0.9803921568627451
89174,51,0.9803921568627451
89225,51,0.9803921568627451
89276,51,0.9803921568627451
89327,51,0.9803921568627451
89378,51,0.9803921568627451
89429.00000000001,51.00000000001455,0.9803921568624653
89481,51.99999999998545,0.9615384615387307
89532,51,0.9803921568627451
89583,51,0.9803921568627451
89634,51,0.9803921568627451
89685.00000000001,51.00000000001455,0.9803921568624653
89737,51.99999999998545,0.9615384615387307
89788,51,0.9803921568627451
89839,51,0.9803921568627451
89890,51,0.9803921568627451
89941.00000000001,51.00000000001455,0.9803921568624653
89993,51.99999999998545,0.9615384615387307
90044,51,0.9803921568627451
90095,51,0.9803921568627451
90146,51,0.9803921568627451
90197,51,0.9803921568627451
90248,51,0.9803921568627451
90299,51,0.9803921568627451
90350,51,0.9803921568627451
90401,51,0.9803921568627451
90452,51,0.9803921568627451
90503,51,0.9803921568627451
90554.00000000001,51.00000000001455,0.9803921568624653
90606,51.99999999998545,0.9615384615387307
90657,51,0.9803921568627451
90708,51,0.9803921568627451
90759,51,0.9803921568627451
90810.00000000001,51.00000000001455,0.9803921568624653
90862,51.99999999998545,0.9615384615387307
90913,51,0.9803921568627451
90964,51,0.9803921568627451
91015,51,0.9803921568627451
91066.00000000001,51.00000000001455,0.9803921568624653
91118,51.99999999998545,0.9615384615387307
91169,51,0.9803921568627451
91220,51,0.9803921568627451
91271,51,0.9803921568627451
91322,51,0.9803921568627451
91373,51,0.9803921568627451
91424,51,0.9803921568627451
91475,51,0.9803921568627451
91526,51,0.9803921568627451
91577,51,0.9803921568627451
91628,51,0.9803921568627451
91679.00000000001,51.00000000001455,0.9803921568624653
91731,51.99999999998545,0.9615384615387307
91782,51,0.9803921568627451
91833,51,0.9803921568627451
91884,51,0.9803921568627451
91935.00000000001,51.00000000001455,0.9803921568624653
91987,51.99999999998545,0.9615384615387307
92038,51,0.9803921568627451
92089,51,0.9803921568627451
92140,51,0.9803921568627451
92191.00000000001,51.00000000001455,0.9803921568624653
92243,51.99999999998545,0.9615384615387307
92294,51,0.9803921568627451
92345,51,0.9803921568627451
92396,51,0.9803921568627451
92447,51,0.9803921568627451
92498,51,0.9803921568627451
92549,51,0.9803921568627451
92600,51,0.9803921568627451
92651,51,0.9803921568627451
92702,51,0.9803921568627451
92753,51,0.9803921568627451
92804.00000000001,51.00000000001455,0.9803921568624653
92856,51.99999999998545,0.9615384615387307
92907,51,0.9803921568627451
92958,51,0.9803921568627451
93009,51,0.9803921568627451
93060.00000000001,51.00000000001455,0.9803921568624653
93112,51.99999999998545,0.9615384615387307
93163,51,0.9803921568627451
93214,51,0.9803921568627451
93265,51,0.9803921568627451
93316.00000000001,51.00000000001455,0.9803921568624653
93368,51.99999999998545,0.9615384615387307
93419,51,0.9803921568627451
93470,51,0.9803921568627451
93521,51,0.9803921568627451
93572,51,0.9803921568627451
93623,51,0.9803921568627451
93674,51,0.9803921568627451
93725,51,0.9803921568627451
93776,51,0.9803921568627451
93827,51,0.9803921568627451
93878,51,0.9803921568627451
93929.00000000001,51.00000000001455,0.9803921568624653
93981,51.99999999998545,0.9615384615387307
94032,51,0.9803921568627451
94083,51,0.9803921568627451
94134,51,0.9803921568627451
94185.00000000001,51.00000000001455,0.9803921568624653
94237,51.99999999998545,0.9615384615387307
94288,51,0.9803921568627451
94339,51,0.9803921568627451
94390,51,0.9803921568627451
94441.00000000001,51.00000000001455,0.9803921568624653
94493,51.99999999998545,0.9615384615387307
94544,51,0.9803921568627451
94595,51,0.9803921568627451
94646,51,0.9803921568627451
94697,51,0.9803921568627451
94748,51,0.9803921568627451
94799,51,0.9803921568627451
94850,51,0.9803921568627451
94901,51,0.9803921568627451
94952,51,0.9803921568627451
95003,51,0.9803921568627451
95054.00000000001,51.00000000001455,0.9803921568624653
95106,51.99999999998545,0.9615384615387307
95157,51,0.9803921568627451
95208,51,0.9803921568627451
95259,51,0.9803921568627451
95310.00000000001,51.00000000001455,0.9803921568624653
95362,51.99999999998545,0.9615384615387307
95413,51,0.9803921568627451
95464,51,0.9803921568627451
95515,51,0.9803921568627451
95566.00000000001,51.00000000001455,0.9803921568624653
95618,51.99999999998545,0.9615384615387307
95669,51,0.9803921568627451
95720,51,0.9803921568627451
95771,51,0.9803921568627451
95822,51,0.9803921568627451
95873,51,0.9803921568627451
95924,51,0.9803921568627451
95975,51,0.9803921568627451
96026,51,0.9803921568627451
96077,51,0.9803921568627451
96128,51,0.9803921568627451
96179.00000000001,51.00000000001455,0.9803921568624653
96231,51.99999999998545,0.9615384615387307
96282,51,0.9803921568627451
96333,51,0.9803921568627451
96384,51,0.9803921568627451
96435.00000000001,51.00000000001455,0.9803921568624653
96487,51.99999999998545,0.9615384615387307
96538,51,0.9803921568627451
96589,51,0.9803921568627451
96640,51,0.9803921568627451
96691.00000000001,51.00000000001455,0.9803921568624653
96743,51.99999999998545,0.9615384615387307
96794,51,0.9803921568627451
96845,51,0.9803921568627451
96896,51,0.9803921568627451
96947,51,0.9803921568627451
96998,51,0.9803921568627451
97049,51,0.9803921568627451
97100,51,0.9803921568627451
97151,51,0.9803921568627451
97202,51,0.9803921568627451
97253,51,0.9803921568627451
97304.00000000001,51.00000000001455,0.9803921568624653
97356,51.99999999998545,0.9615384615387307
97407,51,0.9803921568627451
97458,51,0.9803921568627451
97509,51,0.9803921568627451
97560.00000000001,51.00000000001455,0.9803921568624653
97612,51.99999999998545,0.9615384615387307
97663,51,0.9803921568627451
97714,51,0.9803921568627451
97765,51,0.9803921568627451
97816.00000000001,51.00000000001455,0.9803921568624653
97868,51.99999999998545,0.9615384615387307
97919,51,0.9803921568627451
97970,51,0.9803921568627451
98021,51,0.9803921568627451
98072,51,0.9803921568627451
98123,51,0.9803921568627451
98174,51,0.9803921568627451
98225,51,0.9803921568627451
98276,51,0.9803921568627451
98327,51,0.9803921568627451
98378,51,0.9803921568627451
98429.00000000001,51.00000000001455,0.9803921568624653
98481,51.99999999998545,0.9615384615387307
98532,51,0.9803921568627451
98583,51,0.9803921568627451
98634,51,0.9803921568627451
98685.00000000001,51.00000000001455,0.9803921568624653
98737,51.99999999998545,0.9615384615387307
98788,51,0.9803921568627451
98839,51,0.9803921568627451
98890,51,0.9803921568627451
98941.00000000001,51.00000000001455,0.9803921568624653
98993,51.99999999998545,0.9615384615387307
99044,51,0.9803921568627451
99095,51,0.9803921568627451
99146,51,0.9803921568627451
99197.00000000001,51.00000000001455,0.9803921568624653
99249,51.99999999998545,0.9615384615387307
99300,51,0.9803921568627451
99351,51,0.9803921568627451
99402.00000000001,51.00000000001455,0.9803921568624653
99454,51.99999999998545,0.9615384615387307
99505,51,0.9803921568627451
99556,51,0.9803921568627451
99607,51,0.9803921568627451
99658.00000000001,51.00000000001455,0.9803921568624653
99710,51.99999999998545,0.9615384615387307
99761,51,0.9803921568627451
99812,51,0.9803921568627451
99863,51,0.9803921568627451
99914.00000000001,51.00000000001455,0.9803921568624653
99966,51.99999999998545,0.9615384615387307
100017,51,0.9803921568627451
100068,51,0.9803921568627451
100119,51,0.9803921568627451
100170.00000000001,51.00000000001455,0.9803921568624653
100222,51.99999999998545,0.9615384615387307
100273,51,0.9803921568627451
100324,51,0.9803921568627451
100375,51,0.9803921568627451
100426.00000000001,51.00000000001455,0.9803921568624653
100478,51.99999999998545,0.9615384615387307
100529,51,0.9803921568627451
100580,51,0.9803921568627451
100631,51,0.9803921568627451
100682.00000000001,51.00000000001455,0.9803921568624653
100734,51.99999999998545,0.9615384615387307
100785,51,0.9803921568627451
100836,51,0.9803921568627451
100887,51,0.9803921568627451
100938.00000000001,51.00000000001455,0.9803921568624653
100990,51.99999999998545,0.9615384615387307
101041,51,0.9803921568627451
101092,51,0.9803921568627451
101143,51,0.9803921568627451
101194.00000000001,51.00000000001455,0.9803921568624653
101246,51.99999999998545,0.9615384615387307
101297,51,0.9803921568627451
101348,51,0.9803921568627451
101399.00000000001,51.00000000001455,0.9803921568624653
101451,51.99999999998545,0.9615384615387307
101502,51,0.9803921568627451
101553,51,0.9803921568627451
101604,51,0.9803921568627451
101655.00000000001,51.00000000001455,0.9803921568624653
101707,51.99999999998545,0.9615384615387307
101758,51,0.9803921568627451
101809,51,0.9803921568627451
101860,51,0.9803921568627451
101911.00000000001,51.00000000001455,0.9803921568624653
101963,51.99999999998545,0.9615384615387307
102014,51,0.9803921568627451
102065,51,0.9803921568627451
102116,51,0.9803921568627451
102167.00000000001,51.00000000001455,0.9803921568624653
102219,51.99999999998545,0.9615384615387307
102270,51,0.9803921568627451
102321,51,0.9803921568627451
102372,51,0.9803921568627451
102423.00000000001,51.00000000001455,0.9803921568624653
102475,51.99999999998545,0.9615384615387307
102526,51,0.9803921568627451
102577,51,0.9803921568627451
102628,51,0.9803921568627451
102679.00000000001,51.00000000001455,0.9803921568624653
102731,51.99999999998545,0.9615384615387307
102782,51,0.9803921568627451
102833,51,0.9803921568627451
102884,51,0.9803921568627451
102935.00000000001,51.00000000001455,0.9803921568624653
102987,51.99999999998545,0.9615384615387307
103038,51,0.9803921568627451
103089,51,0.9803921568627451
103140,51,0.9803921568627451
103191.00000000001,51.00000000001455,0.9803921568624653
103243,51.99999999998545,0.9615384615387307
103294,51,0.9803921568627451
103345,51,0.9803921568627451
103396,51,0.9803921568627451
103447.00000000001,51.00000000001455,0.9803921568624653
103499,51.99999999998545,0.9615384615387307
103550,51,0.9803921568627451
103601,51,0.9803921568627451
103652.00000000001,51.00000000001455,0.9803921568624653
103704,51.99999999998545,0.9615384615387307
103755,51,0.9803921568627451
103806,51,0.9803921568627451
103857,51,0.9803921568627451
103908.00000000001,51.00000000001455,0.9803921568624653
103960,51.99999999998545,0.9615384615387307
104011,51,0.9803921568627451
104062,51,0.9803921568627451
104113,51,0.9803921568627451
104164.00000000001,51.00000000001455,0.9803921568624653
104216,51.99999999998545,0.9615384615387307
104267,51,0.9803921568627451
104318,51,0.9803921568627451
104369,51,0.9803921568627451
104420.00000000001,51.00000000001455,0.9803921568624653
104472,51.99999999998545,0.9615384615387307
104523,51,0.9803921568627451
104574,51,0.9803921568627451
104625,51,0.9803921568627451
104676.00000000001,51.00000000001455,0.9803921568624653
104728,51.99999999998545,0.9615384615387307
104779,51,0.9803921568627451
104830,51,0.9803921568627451
104881,51,0.9803921568627451
104932.00000000001,51.00000000001455,0.9803921568624653
104984,51.99999999998545,0.9615384615387307
105035,51,0.9803921568627451
105086,51,0.9803921568627451
105137,51,0.9803921568627451
105188.00000000001,51.00000000001455,0.9803921568624653
105240,51.99999999998545,0.9615384615387307
105291,51,0.9803921568627451
105342,51,0.9803921568627451
105393,51,0.9803921568627451
105444.00000000001,51.00000000001455,0.9803921568624653
105496,51.99999999998545,0.9615384615387307
105547,51,0.9803921568627451
105598,51,0.9803921568627451
105649.00000000001,51.00000000001455,0.9803921568624653
105701,51.99999999998545,0.9615384615387307
105752,51,0.9803921568627451
105803,51,0.9803921568627451
105854,51,0.9803921568627451
105905.00000000001,51.00000000001455,0.9803921568624653
105957,51.99999999998545,0.9615384615387307
106008,51,0.9803921568627451
106059,51,0.9803921568627451
106110,51,0.9803921568627451
106161.00000000001,51.00000000001455,0.9803921568624653
106213,51.99999999998545,0.9615384615387307
106264,51,0.9803921568627451
106315,51,0.9803921568627451
106366,51,0.9803921568627451
106417.00000000001,51.00000000001455,0.9803921568624653
106469,51.99999999998545,0.9615384615387307
106520,51,0.9803921568627451
106571,51,0.9803921568627451
106622,51,0.9803921568627451
106673.00000000001,51.00000000001455,0.9803921568624653
106725,51.99999999998545,0.9615384615387307
106776,51,0.9803921568627451
106827,51,0.9803921568627451
106878,51,0.9803921568627451
106929.00000000001,51.00000000001455,0.9803921568624653
106981,51.99999999998545,0.9615384615387307
107032,51,0.9803921568627451
107083,51,0.9803921568627451
107134,51,0.9803921568627451
107185.00000000001,51.00000000001455,0.9803921568624653
107237,51.99999999998545,0.9615384615387307
107288,51,0.9803921568627451
107339,51,0.9803921568627451
107390,51,0.9803921568627451
107441.00000000001,51.00000000001455,0.9803921568624653
107493,51.99999999998545,0.9615384615387307
107544,51,0.9803921568627451
107595,51,0.9803921568627451
107646,51,0.9803921568627451
107697.00000000001,51.00000000001455,0.9803921568624653
107749,51.99999999998545,0.9615384615387307
107800,51,0.9803921568627451
107851,51,0.9803921568627451
107902.00000000001,51.00000000001455,0.9803921568624653
107954,51.99999999998545,0.9615384615387307
108005,51,0.9803921568627451
108056,51,0.9803921568627451
108107,51,0.9803921568627451
108158.00000000001,51.00000000001455,0.9803921568624653
108210,51.99999999998545,0.9615384615387307
108261,51,0.9803921568627451
108312,51,0.9803921568627451
108363,51,0.9803921568627451
108414.00000000001,51.00000000001455,0.9803921568624653
108466,51.99999999998545,0.9615384615387307
108517,51,0.9803921568627451
108568,51,0.9803921568627451
108619,51,0.9803921568627451
108670.00000000001,51.00000000001455,0.9803921568624653
108722,51.99999999998545,0.9615384615387307
108773,51,0.9803921568627451
108824,51,0.9803921568627451
108875,51,0.9803921568627451
108926.00000000001,51.00000000001455,0.9803921568624653
108978,51.99999999998545,0.9615384615387307
109029,51,0.9803921568627451
109080,51,0.9803921568627451
109131,51,0.9803921568627451
109182.00000000001,51.00000000001455,0.9803921568624653
109234,51.99999999998545,0.9615384615387307
109285,51,0.9803921568627451
109336,51,0.9803921568627451
109387,51,0.9803921568627451
109438.00000000001,51.00000000001455,0.9803921568624653
109490,51.99999999998545,0.9615384615387307
109541,51,0.9803921568627451
109592,51,0.9803921568627451
109643,51,0.9803921568627451
109694.00000000001,51.00000000001455,0.9803921568624653
109746,51.99999999998545,0.9615384615387307
109797,51,0.9803921568627451
109848,51,0.9803921568627451
109899.00000000001,51.00000000001455,0.9803921568624653
109951,51.99999999998545,0.9615384615387307
110002,51,0.9803921568627451
110053,51,0.9803921568627451
110104,51,0.9803921568627451
110155.00000000001,51.00000000001455,0.9803921568624653
110207,51.99999999998545,0.9615384615387307
110258,51,0.9803921568627451
110309,51,0.9803921568627451
110360,51,0.9803921568627451
110411.00000000001,51.00000000001455,0.9803921568624653
110463,51.99999999998545,0.9615384615387307
110514,51,0.9803921568627451
110565,51,0.9803921568627451
110616,51,0.9803921568627451
110667.00000000001,51.00000000001455,0.9803921568624653
110719,51.99999999998545,0.9615384615387307
110770,51,0.9803921568627451
110821,51,0.9803921568627451
110872,51,0.9803921568627451
110923.00000000001,51.00000000001455,0.9803921568624653
110975,51.99999999998545,0.9615384615387307
111026,51,0.9803921568627451
111077,51,0.9803921568627451
111128,51,0.9803921568627451
111179.00000000001,51.00000000001455,0.9803921568624653
111231,51.99999999998545,0.9615384615387307
111282,51,0.9803921568627451
111333,51,0.9803921568627451
111384,51,0.9803921568627451
111435.00000000001,51.00000000001455,0.9803921568624653
111487,51.99999999998545,0.9615384615387307
111538,51,0.9803921568627451
111589,51,0.9803921568627451
111640,51,0.9803921568627451
111691.00000000001,51.00000000001455,0.9803921568624653
111743,51.99999999998545,0.9615384615387307
111794,51,0.9803921568627451
111845,51,0.9803921568627451
111896,51,0.9803921568627451
111947.00000000001,51.00000000001455,0.9803921568624653
111999,51.99999999998545,0.9615384615387307
112050,51,0.9803921568627451
112101,51,0.9803921568627451
112152.00000000001,51.00000000001455,0.9803921568624653
112204,51.99999999998545,0.9615384615387307
112255,51,0.9803921568627451
112306,51,0.9803921568627451
112357,51,0.9803921568627451
112408.00000000001,51.00000000001455,0.9803921568624653
112460,51.99999999998545,0.9615384615387307
112511,51,0.9803921568627451
112562,51,0.9803921568627451
112613,51,0.9803921568627451
112664.00000000001,51.00000000001455,0.9803921568624653
112716,51.99999999998545,0.9615384615387307
112767,51,0.9803921568627451
112818,51,0.9803921568627451
112869,51,0.9803921568627451
112920.00000000001,51.00000000001455,0.9803921568624653
112972,51.99999999998545,0.9615384615387307
113023,51,0.9803921568627451
113074,51,0.9803921568627451
113125,51,0.9803921568627451
113176.00000000001,51.00000000001455,0.9803921568624653
113228,51.99999999998545,0.9615384615387307
113279,51,0.9803921568627451
113330,51,0.9803921568627451
113381,51,0.9803921568627451
113432.00000000001,51.00000000001455,0.9803921568624653
113484,51.99999999998545,0.9615384615387307
113535,51,0.9803921568627451
113586,51,0.9803921568627451
113637,51,0.9803921568627451
113688.00000000001,51.00000000001455,0.9803921568624653
113740,51.99999999998545,0.9615384615387307
113791,51,0.9803921568627451
113842,51,0.9803921568627451
113893,51,0.9803921568627451
113944.00000000001,51.00000000001455,0.9803921568624653
113996,51.99999999998545,0.9615384615387307
114047,51,0.9803921568627451
114098,51,0.9803921568627451
114149.00000000001,51.00000000001455,0.9803921568624653
114201,51.99999999998545,0.9615384615387307
114252,51,0.9803921568627451
114303,51,0.9803921568627451
114354,51,0.9803921568627451
114405.00000000001,51.00000000001455,0.9803921568624653
114457,51.99999999998545,0.9615384615387307
114508,51,0.9803921568627451
114559,51,0.9803921568627451
114610,51,0.9803921568627451
114661.00000000001,51.00000000001455,0.9803921568624653
114713,51.99999999998545,0.9615384615387307
114764,51,0.9803921568627451
114815,51,0.9803921568627451
114866,51,0.9803921568627451
114917.00000000001,51.00000000001455,0.9803921568624653
114969,51.99999999998545,0.9615384615387307
115020,51,0.9803921568627451
115071,51,0.9803921568627451
115122,51,0.9803921568627451
115173.00000000001,51.00000000001455,0.9803921568624653
115225,51.99999999998545,0.9615384615387307
115276,51,0.9803921568627451
115327,51,0.9803921568627451
115378,51,0.9803921568627451
115429.00000000001,51.00000000001455,0.9803921568624653
115481,51.99999999998545,0.9615384615387307
115532,51,0.9803921568627451
115583,51,0.9803921568627451
115634,51,0.9803921568627451
115685.00000000001,51.00000000001455,0.9803921568624653
115737,51.99999999998545,0.9615384615387307
115788,51,0.9803921568627451
115839,51,0.9803921568627451
115890,51,0.9803921568627451
115941.00000000001,51.00000000001455,0.9803921568624653
115993,51.99999999998545,0.9615384615387307
116044,51,0.9803921568627451
116095,51,0.9803921568627451
116146,51,0.9803921568627451
116197.00000000001,51.00000000001455,0.9803921568624653
116249,51.99999999998545,0.9615384615387307
116300,51,0.9803921568627451
116351,51,0.9803921568627451
116402.00000000001,51.00000000001455,0.9803921568624653
116454,51.99999999998545,0.9615384615387307
116505,51,0.9803921568627451
116556,51,0.9803921568627451
116607,51,0.9803921568627451
116658.00000000001,51.00000000001455,0.9803921568624653
116710,51.99999999998545,0.9615384615387307
