timeSinceStartMs,timeSinceLastInvocationMs,cpuUsage
2718.380000005709,50.145000001066364,0.9971083856603195
2768.500000005588,50.11999999987893,0.997605746211508
2818.605000007665,50.10500000207685,0.9979044007170442
2868.7650000065332,50.15999999886844,0.9968102073590102
2918.9100000075996,50.145000001066364,0.9971083856603195
2969.0799999953015,50.169999987701885,0.9966115210734791
3019.220000001951,50.14000000664964,0.9972078179770427
3069.354999999632,50.13499999768101,0.9973072704161314
3119.489999997313,50.13499999768101,0.9973072704161314
3169.575000007171,50.08500000985805,0.9983028848988456
3219.664999996894,50.089999989722855,0.9982032343832836
3269.864999994752,50.19999999785796,0.9960159362974802
3319.9949999980163,50.130000003264286,0.9974067424046316
3370.100000000093,50.10500000207685,0.9979044007170442
3420.270000002347,50.1700000022538,0.9966115207844097
3470.375000004424,50.10500000207685,0.9979044007170442
3520.4850000009174,50.10999999649357,0.9978048294451952
3570.594999997411,50.10999999649357,0.9978048294451952
3620.7200000062585,50.125000008847564,0.9975062342378952
3670.8050000015646,50.084999995306134,0.9983028851888969
3720.914999998058,50.10999999649357,0.9978048294451952
3771.0249999945518,50.10999999649357,0.9978048294451952
3821.1500000033993,50.125000008847564,0.9975062342378952
3871.255000005476,50.10500000207685,0.9979044007170442
3921.394999997574,50.13999999209773,0.9972078182664581
3971.4899999962654,50.09499999869149,0.9981036031800784
4021.6349999973318,50.145000001066364,0.9971083856603195
4071.7750000039814,50.14000000664964,0.9972078179770427
4121.9249999994645,50.149999995483086,0.9970089731705564
4172.034999995958,50.10999999649357,0.9978048294451952
4222.215000001597,50.18000000563916,0.9964129133993836
4272.314999994705,50.09999999310821,0.9980039921532541
4322.450000006938,50.13500001223292,0.9973072701266584
4372.589999999036,50.13999999209773,0.9972078182664581
4422.825000001467,50.23500000243075,0.9953219866145241
4473.014999995939,50.1899999944726,0.9962143854454368
4523.144999999204,50.130000003264286,0.9974067424046316
4573.220000005676,50.07500000647269,0.9985022465009886
4623.380000004545,50.15999999886844,0.9968102073590102
4673.479999997653,50.09999999310821,0.9980039921532541
4723.580000005313,50.10000000766013,0.9980039918633765
4773.744999998598,50.164999993285164,0.9967108543146168
4823.8450000062585,50.10000000766013,0.9980039918633765
4874.020000002929,50.17499999667052,0.996512207340665
4924.190000005183,50.1700000022538,0.9966115207844097
4974.289999998291,50.09999999310821,0.9980039921532541
5024.439999993774,50.149999995483086,0.9970089731705564
5074.5350000070175,50.09500001324341,0.9981036028901429
5124.689999996917,50.15499998989981,0.996909580501824
5174.830000003567,50.14000000664964,0.9972078179770427
5224.994999996852,50.164999993285164,0.9967108543146168
5275.129999994533,50.13499999768101,0.9973072704161314
5325.240000005579,50.110000011045486,0.9978048291554332
5375.364999999874,50.12499999429565,0.9975062345274838
5425.575000001118,50.210000001243316,0.9958175661972094
5475.7600000011735,50.18500000005588,0.9963136395326159
5525.999999998021,50.23999999684747,0.9952229299987553
5576.155000002473,50.15500000445172,0.9969095802125817
5626.239999997779,50.084999995306134,0.9983028851888969
5676.325000007637,50.08500000985805,0.9983028848988456
5726.439999998547,50.11499999091029,0.9977052780418807
5776.630000007572,50.190000009024516,0.9962143851565979
5826.755000001867,50.12499999429565,0.9975062345274838
5876.90499999735,50.149999995483086,0.9970089731705564
5927.095000006375,50.190000009024516,0.9962143851565979
5977.2050000028685,50.10999999649357,0.9978048294451952
6027.365000001737,50.15999999886844,0.9968102073590102
6077.460000000428,50.09499999869149,0.9981036031800784
6127.6099999959115,50.149999995483086,0.9970089731705564
6177.739999999176,50.130000003264286,0.9974067424046316
6227.824999994482,50.084999995306134,0.9983028851888969
6277.979999998934,50.15500000445172,0.9969095802125817
6328.070000003208,50.09000000427477,0.9982032340932903
6378.150000004098,50.08000000088941,0.9984025558928117
6428.3549999963725,50.20499999227468,0.9959167415136695
6478.52000000421,50.16500000783708,0.9967108540254899
6528.644999998505,50.12499999429565,0.9975062345274838
6578.785000005155,50.14000000664964,0.9972078179770427
6628.930000006221,50.145000001066364,0.9971083856603195
6679.040000002715,50.10999999649357,0.9978048294451952
6729.149999999208,50.10999999649357,0.9978048294451952
6779.324999995879,50.17499999667052,0.996512207340665
6829.41999999457,50.09499999869149,0.9981036031800784
6879.574999999022,50.15500000445172,0.9969095802125817
6929.694999998901,50.11999999987893,0.997605746211508
6979.819999993197,50.12499999429565,0.9975062345274838
7029.91500000644,50.09500001324341,0.9981036028901429
7080.0600000075065,50.145000001066364,0.9971083856603195
7130.220000006375,50.15999999886844,0.9968102073590102
7180.405000006431,50.18500000005588,0.9963136395326159
7230.515000002924,50.10999999649357,0.9978048294451952
7280.610000001616,50.09499999869149,0.9981036031800784
7330.705000000307,50.09499999869149,0.9981036031800784
7380.795000004582,50.09000000427477,0.9982032340932903
7430.980000004638,50.18500000005588,0.9963136395326159
7481.100000004517,50.11999999987893,0.997605746211508
7531.2100000010105,50.10999999649357,0.9978048294451952
7581.330000000889,50.11999999987893,0.997605746211508
7631.429999993998,50.09999999310821,0.9980039921532541
7681.565000006231,50.13500001223292,0.9973072701266584
7731.6699999937555,50.104999987524934,0.9979044010068641
7781.824999998207,50.15500000445172,0.9969095802125817
7831.9550000014715,50.130000003264286,0.9974067424046316
7882.0899999991525,50.13499999768101,0.9973072704161314
7932.174999994459,50.084999995306134,0.9983028851888969
7982.32999999891,50.15500000445172,0.9969095802125817
8032.454999993206,50.12499999429565,0.9975062345274838
8082.555000000866,50.10000000766013,0.9980039918633765
8132.675000000745,50.11999999987893,0.997605746211508
8182.784999997239,50.10999999649357,0.9978048294451952
8232.885000004899,50.10000000766013,0.9980039918633765
8282.970000000205,50.084999995306134,0.9983028851888969
8333.090000000084,50.11999999987893,0.997605746211508
8383.19500000216,50.10500000207685,0.9979044007170442
8433.350000006612,50.15500000445172,0.9969095802125817
8483.464999997523,50.11499999091029,0.9977052780418807
8533.580000002985,50.11500000546221,0.9977052777521765
8583.694999993895,50.11499999091029,0.9977052780418807
8633.84500000393,50.150000010035,0.9970089728812566
8683.975000007194,50.130000003264286,0.9974067424046316
8734.085000003688,50.10999999649357,0.9978048294451952
8784.289999995963,50.20499999227468,0.9959167415136695
8834.409999995842,50.11999999987893,0.997605746211508
8884.500000000116,50.09000000427477,0.9982032340932903
8934.6499999956,50.149999995483086,0.9970089731705564
8984.739999999874,50.09000000427477,0.9982032340932903
9034.870000003139,50.130000003264286,0.9974067424046316
9085.030000002007,50.15999999886844,0.9968102073590102
9135.175000003073,50.145000001066364,0.9971083856603195
9185.274999996182,50.09999999310821,0.9980039921532541
9235.365000000456,50.09000000427477,0.9982032340932903
9285.445000001346,50.08000000088941,0.9984025558928117
9335.560000006808,50.11500000546221,0.9977052777521765
9385.659999999916,50.09999999310821,0.9980039921532541
9435.855000003357,50.19500000344124,0.9961151508431544
9485.979999997653,50.12499999429565,0.9975062345274838
9536.12499999872,50.145000001066364,0.9971083856603195
9586.244999998598,50.11999999987893,0.997605746211508
9636.394999994081,50.149999995483086,0.9970089731705564
9686.505000005127,50.110000011045486,0.9978048291554332
9736.61500000162,50.10999999649357,0.9978048294451952
9786.760000002687,50.145000001066364,0.9971083856603195
9836.855000001378,50.09499999869149,0.9981036031800784
9887.075000006007,50.22000000462867,0.9956192750974034
9937.170000004699,50.09499999869149,0.9981036031800784
9987.255000000005,50.084999995306134,0.9983028851888969
10037.389999997686,50.13499999768101,0.9973072704161314
10087.52000000095,50.130000003264286,0.9974067424046316
10137.640000000829,50.11999999987893,0.997605746211508
10187.77499999851,50.13499999768101,0.9973072704161314
10237.900000007357,50.125000008847564,0.9975062342378952
10288.025000001653,50.12499999429565,0.9975062345274838
10338.120000000345,50.09499999869149,0.9981036031800784
10388.214999999036,50.09499999869149,0.9981036031800784
10438.349999996717,50.13499999768101,0.9973072704161314
10488.469999996596,50.11999999987893,0.997605746211508
10538.63999999885,50.1700000022538,0.9966115207844097
10588.810000001104,50.1700000022538,0.9966115207844097
10638.999999995576,50.1899999944726,0.9962143854454368
10689.089999999851,50.09000000427477,0.9982032340932903
10739.190000007511,50.10000000766013,0.9980039918633765
10789.304999998421,50.11499999091029,0.9977052780418807
10839.395000002696,50.09000000427477,0.9982032340932903
10889.534999994794,50.13999999209773,0.9972078182664581
10939.675000001444,50.14000000664964,0.9972078179770427
10989.845000003697,50.1700000022538,0.9966115207844097
11040.009999996983,50.164999993285164,0.9967108543146168
11090.110000004643,50.10000000766013,0.9980039918633765
11140.21500000672,50.10500000207685,0.9979044007170442
11190.335000006598,50.11999999987893,0.997605746211508
11240.439999994123,50.104999987524934,0.9979044010068641
11290.535000007367,50.09500001324341,0.9981036028901429
11340.735000005225,50.19999999785796,0.9960159362974802
11390.885000000708,50.149999995483086,0.9970089731705564
11441.090000007534,50.205000006826594,0.9959167412250031
11491.244999997434,50.15499998989981,0.996909580501824
11541.339999996126,50.09499999869149,0.9981036031800784
11591.484999997192,50.145000001066364,0.9971083856603195
11641.589999999269,50.10500000207685,0.9979044007170442
11691.695000001346,50.10500000207685,0.9979044007170442
11741.82500000461,50.130000003264286,0.9974067424046316
11791.920000003302,50.09499999869149,0.9981036031800784
11842.01999999641,50.09999999310821,0.9980039921532541
11892.16000000306,50.14000000664964,0.9972078179770427
11942.269999999553,50.10999999649357,0.9978048294451952
11992.35499999486,50.084999995306134,0.9983028851888969
12042.524999997113,50.1700000022538,0.9966115207844097
12092.745000001742,50.22000000462867,0.9956192750974034
12142.850000003818,50.10500000207685,0.9979044007170442
12192.989999995916,50.13999999209773,0.9972078182664581
12243.109999995795,50.11999999987893,0.997605746211508
12293.265000000247,50.15500000445172,0.9969095802125817
12343.410000001313,50.145000001066364,0.9971083856603195
12393.509999994421,50.09999999310821,0.9980039921532541
12443.679999996675,50.1700000022538,0.9966115207844097
12493.795000002137,50.11500000546221,0.9977052777521765
12543.900000004214,50.10500000207685,0.9979044007170442
12594.030000007479,50.130000003264286,0.9974067424046316
12644.205000004149,50.17499999667052,0.996512207340665
12694.315000000643,50.10999999649357,0.9978048294451952
12744.504999995115,50.1899999944726,0.9962143854454368
12794.609999997192,50.10500000207685,0.9979044007170442
12844.704999995884,50.09499999869149,0.9981036031800784
12894.860000000335,50.15500000445172,0.9969095802125817
12944.954999999027,50.09499999869149,0.9981036031800784
12995.0300000055,50.07500000647269,0.9985022465009886
13045.180000000983,50.149999995483086,0.9970089731705564
13095.335000005434,50.15500000445172,0.9969095802125817
13145.485000000917,50.149999995483086,0.9970089731705564
13195.630000001984,50.145000001066364,0.9971083856603195
13245.750000001863,50.11999999987893,0.997605746211508
13295.845000000554,50.09499999869149,0.9981036031800784
13345.950000002631,50.10500000207685,0.9979044007170442
13396.120000004885,50.1700000022538,0.9966115207844097
13446.299999995972,50.17999999108724,0.9964129136883377
13496.410000007018,50.110000011045486,0.9978048291554332
13546.629999997094,50.21999999007676,0.9956192753858975
13596.734999999171,50.10500000207685,0.9979044007170442
13646.844999995665,50.10999999649357,0.9978048294451952
13696.974999998929,50.130000003264286,0.9974067424046316
13747.080000001006,50.10500000207685,0.9979044007170442
13797.220000007655,50.14000000664964,0.9972078179770427
13847.389999995357,50.169999987701885,0.9966115210734791
13897.50500000082,50.11500000546221,0.9977052777521765
13947.64500000747,50.14000000664964,0.9972078179770427
13997.78000000515,50.13499999768101,0.9973072704161314
14047.885000007227,50.10500000207685,0.9979044007170442
14098.029999993742,50.14499998651445,0.9971083859496771
14148.180000003777,50.150000010035,0.9970089728812566
14198.279999996885,50.09999999310821,0.9980039921532541
14248.384999998962,50.10500000207685,0.9979044007170442
14298.555000001215,50.1700000022538,0.9966115207844097
14348.675000001094,50.11999999987893,0.997605746211508
14398.79999999539,50.12499999429565,0.9975062345274838
14448.984999995446,50.18500000005588,0.9963136395326159
14499.125000002095,50.14000000664964,0.9972078179770427
14549.234999998589,50.10999999649357,0.9978048294451952
14599.319999993895,50.084999995306134,0.9983028851888969
14649.47000000393,50.150000010035,0.9970089728812566
14699.554999999236,50.084999995306134,0.9983028851888969
14749.695000005886,50.14000000664964,0.9972078179770427
14799.790000004577,50.09499999869149,0.9981036031800784
14849.889999997686,50.09999999310821,0.9980039921532541
14900.049999996554,50.15999999886844,0.9968102073590102
14950.165000002016,50.11500000546221,0.9977052777521765
15000.245000002906,50.08000000088941,0.9984025558928117
15050.340000001597,50.09499999869149,0.9981036031800784
15100.439999994705,50.09999999310821,0.9980039921532541
15150.59000000474,50.150000010035,0.9970089728812566
15200.685000003432,50.09499999869149,0.9981036031800784
15250.809999997728,50.12499999429565,0.9975062345274838
15300.935000006575,50.125000008847564,0.9975062342378952
15351.024999996298,50.089999989722855,0.9982032343832836
15401.18000000075,50.15500000445172,0.9969095802125817
15451.390000001993,50.210000001243316,0.9958175661972094
15501.480000006268,50.09000000427477,0.9982032340932903
15551.63000000175,50.149999995483086,0.9970089731705564
15601.794999995036,50.164999993285164,0.9967108543146168
15651.9249999983,50.130000003264286,0.9974067424046316
15702.06500000495,50.14000000664964,0.9972078179770427
15752.194999993662,50.12999998871237,0.9974067426941623
15802.335000000312,50.14000000664964,0.9972078179770427
15852.410000006785,50.07500000647269,0.9985022465009886
15902.570000005653,50.15999999886844,0.9968102073590102
15952.650000006543,50.08000000088941,0.9984025558928117
16002.730000007432,50.08000000088941,0.9984025558928117
16052.844999998342,50.11499999091029,0.9977052780418807
16102.924999999232,50.08000000088941,0.9984025558928117
16153.034999995725,50.10999999649357,0.9978048294451952
16203.18500000576,50.150000010035,0.9970089728812566
16253.295000002254,50.10999999649357,0.9978048294451952
16303.394999995362,50.09999999310821,0.9980039921532541
16353.474999996251,50.08000000088941,0.9984025558928117
16403.585000007297,50.110000011045486,0.9978048291554332
16453.750000000582,50.164999993285164,0.9967108543146168
16504.000000000815,50.25000000023283,0.9950248756172801
16554.099999993923,50.09999999310821,0.9980039921532541
16604.17000000598,50.07000001205597,0.9986019570193906
16654.280000002473,50.10999999649357,0.9978048294451952
16704.389999998966,50.10999999649357,0.9978048294451952
16754.48000000324,50.09000000427477,0.9982032340932903
16804.570000007516,50.09000000427477,0.9982032340932903
16854.670000000624,50.09999999310821,0.9980039921532541
16904.804999998305,50.13499999768101,0.9973072704161314
16954.954999993788,50.149999995483086,0.9970089731705564
17005.05500000145,50.10000000766013,0.9980039918633765
17055.15000000014,50.09499999869149,0.9981036031800784
17105.255000002217,50.10500000207685,0.9979044007170442
17155.360000004293,50.10500000207685,0.9979044007170442
17205.455000002985,50.09499999869149,0.9981036031800784
17255.575000002864,50.11999999987893,0.997605746211508
17305.674999995972,50.09999999310821,0.9980039921532541
17355.785000007018,50.110000011045486,0.9978048291554332
17405.88000000571,50.09499999869149,0.9981036031800784
17456.040000004577,50.15999999886844,0.9968102073590102
17506.160000004456,50.11999999987893,0.997605746211508
17556.280000004335,50.11999999987893,0.997605746211508
17606.455000001006,50.17499999667052,0.996512207340665
17656.570000006468,50.11500000546221,0.9977052777521765
17706.674999993993,50.104999987524934,0.9979044010068641
17756.794999993872,50.11999999987893,0.997605746211508
17806.930000006105,50.13500001223292,0.9973072701266584
17857.019999995828,50.089999989722855,0.9982032343832836
17907.139999995707,50.11999999987893,0.997605746211508
17957.29500000016,50.15500000445172,0.9969095802125817
18007.435000006808,50.14000000664964,0.9972078179770427
18057.539999994333,50.104999987524934,0.9979044010068641
18107.654999999795,50.11500000546221,0.9977052777521765
18157.82500000205,50.1700000022538,0.9966115207844097
18207.955000005313,50.130000003264286,0.9974067424046316
18258.07999999961,50.12499999429565,0.9975062345274838
18308.164999994915,50.084999995306134,0.9983028851888969
18358.31500000495,50.150000010035,0.9970089728812566
18408.42999999586,50.11499999091029,0.9977052780418807
18458.559999999125,50.130000003264286,0.9974067424046316
18508.72500000696,50.16500000783708,0.9967108540254899
18558.90499999805,50.17999999108724,0.9964129136883377
18609.054999993532,50.149999995483086,0.9970089731705564
18659.215000006952,50.16000001342036,0.9968102070698256
18709.344999995665,50.12999998871237,0.9974067426941623
18759.5100000035,50.16500000783708,0.9967108540254899
18809.619999999995,50.10999999649357,0.9978048294451952
18859.725000002072,50.10500000207685,0.9979044007170442
18909.80999999738,50.084999995306134,0.9983028851888969
18960.00500000082,50.19500000344124,0.9961151508431544
19010.12000000628,50.11500000546221,0.9977052777521765
19060.230000002775,50.10999999649357,0.9978048294451952
19110.325000001467,50.09499999869149,0.9981036031800784
19160.42000000016,50.09499999869149,0.9981036031800784
19210.49500000663,50.07500000647269,0.9985022465009886
19260.584999996354,50.089999989722855,0.9982032343832836
19310.685000004014,50.10000000766013,0.9980039918633765
19360.80999999831,50.12499999429565,0.9975062345274838
19410.904999997,50.09499999869149,0.9981036031800784
19461.060000001453,50.15500000445172,0.9969095802125817
19511.169999997946,50.10999999649357,0.9978048294451952
19561.325000002398,50.15500000445172,0.9969095802125817
19611.42000000109,50.09499999869149,0.9981036031800784
19661.519999994198,50.09999999310821,0.9980039921532541
19711.624999996275,50.10500000207685,0.9979044007170442
19761.759999993956,50.13499999768101,0.9973072704161314
19811.965000000782,50.205000006826594,0.9959167412250031
19862.055000005057,50.09000000427477,0.9982032340932903
19912.160000007134,50.10500000207685,0.9979044007170442
19962.314999997034,50.15499998989981,0.996909580501824
20012.40000000689,50.08500000985805,0.9983028848988456
20062.56000000576,50.15999999886844,0.9968102073590102
20112.689999994473,50.12999998871237,0.9974067426941623
20162.840000004508,50.150000010035,0.9970089728812566
20212.939999997616,50.09999999310821,0.9980039921532541
20263.095000002068,50.15500000445172,0.9969095802125817
20313.219999996363,50.12499999429565,0.9975062345274838
20363.36499999743,50.145000001066364,0.9971083856603195
20413.509999998496,50.145000001066364,0.9971083856603195
20463.665000002948,50.15500000445172,0.9969095802125817
20513.785000002827,50.11999999987893,0.997605746211508
20563.930000003893,50.145000001066364,0.9971083856603195
20614.144999999553,50.21499999566004,0.9957184109194739
20664.294999995036,50.149999995483086,0.9970089731705564
20714.460000002873,50.16500000783708,0.9967108540254899
20764.55999999598,50.09999999310821,0.9980039921532541
20814.710000006016,50.150000010035,0.9970089728812566
20864.845000003697,50.13499999768101,0.9973072704161314
20915.049999995972,50.20499999227468,0.9959167415136695
20965.13500000583,50.08500000985805,0.9983028848988456
21015.3100000025,50.17499999667052,0.996512207340665
21065.40999999561,50.09999999310821,0.9980039921532541
21115.520000006654,50.110000011045486,0.9978048291554332
21165.659999998752,50.13999999209773,0.9972078182664581
21215.790000002016,50.130000003264286,0.9974067424046316
21265.90500000748,50.11500000546221,0.9977052777521765
21316.05999999738,50.15499998989981,0.996909580501824
21366.179999997257,50.11999999987893,0.997605746211508
21416.379999995115,50.19999999785796,0.9960159362974802
21466.555000006338,50.17500001122244,0.9965122070516533
21516.72499999404,50.169999987701885,0.9966115210734791
21566.829999996116,50.10500000207685,0.9979044007170442
21616.955000004964,50.125000008847564,0.9975062342378952
21667.105000000447,50.149999995483086,0.9970089731705564
21717.229999994743,50.12499999429565,0.9975062345274838
21767.319999999017,50.09000000427477,0.9982032340932903
21817.485000006855,50.16500000783708,0.9967108540254899
21867.57000000216,50.084999995306134,0.9983028851888969
21917.73000000103,50.15999999886844,0.9968102073590102
21967.879999996512,50.149999995483086,0.9970089731705564
22018.054999993183,50.17499999667052,0.996512207340665
22068.14000000304,50.08500000985805,0.9983028848988456
22118.264999997336,50.12499999429565,0.9975062345274838
22168.41500000737,50.150000010035,0.9970089728812566
22218.52999999828,50.11499999091029,0.9977052780418807
22268.630000005942,50.10000000766013,0.9980039918633765
22318.77500000701,50.145000001066364,0.9971083856603195
22368.879999994533,50.104999987524934,0.9979044010068641
22419.070000003558,50.190000009024516,0.9962143851565979
22469.194999997853,50.12499999429565,0.9975062345274838
22519.264999995357,50.069999997504056,0.9986019573096157
22569.375000006403,50.110000011045486,0.9978048291554332
22619.485000002896,50.10999999649357,0.9978048294451952
22669.624999994994,50.13999999209773,0.9972078182664581
22719.77500000503,50.150000010035,0.9970089728812566
22769.88999999594,50.11499999091029,0.9977052780418807
22820.000000006985,50.110000011045486,0.9978048291554332
22870.11000000348,50.10999999649357,0.9978048294451952
22920.1999999932,50.089999989722855,0.9982032343832836
22970.33999999985,50.14000000664964,0.9972078179770427
23020.44000000751,50.10000000766013,0.9980039918633765
23070.55499999842,50.11499999091029,0.9977052780418807
23120.71499999729,50.15999999886844,0.9968102073590102
23170.81500000495,50.10000000766013,0.9980039918633765
23220.91000000364,50.09499999869149,0.9981036031800784
23271.00999999675,50.09999999310821,0.9980039921532541
23321.114999998827,50.10500000207685,0.9979044007170442
23371.259999999893,50.145000001066364,0.9971083856603195
23421.440000005532,50.18000000563916,0.9964129133993836
23471.5850000066,50.145000001066364,0.9971083856603195
23521.68000000529,50.09499999869149,0.9981036031800784
23571.769999995013,50.089999989722855,0.9982032343832836
23621.89500000386,50.125000008847564,0.9975062342378952
23671.984999993583,50.089999989722855,0.9982032343832836
23722.08999999566,50.10500000207685,0.9979044007170442
23772.194999997737,50.10500000207685,0.9979044007170442
23822.335000004387,50.14000000664964,0.9972078179770427
23872.44500000088,50.10999999649357,0.9978048294451952
23922.535000005155,50.09000000427477,0.9982032340932903
23972.64000000723,50.10500000207685,0.9979044007170442
24022.8000000061,50.15999999886844,0.9968102073590102
24072.89500000479,50.09499999869149,0.9981036031800784
24123.00000000687,50.10500000207685,0.9979044007170442
24173.085000002175,50.084999995306134,0.9983028851888969
24223.25500000443,50.1700000022538,0.9966115207844097
24273.40499999991,50.149999995483086,0.9970089731705564
24323.54500000656,50.14000000664964,0.9972078179770427
24373.674999995274,50.12999998871237,0.9974067426941623
24423.82500000531,50.150000010035,0.9970089728812566
24473.945000005187,50.11999999987893,0.997605746211508
24524.050000007264,50.10500000207685,0.9979044007170442
24574.1299999936,50.0799999863375,0.9984025561829208
24624.274999994668,50.145000001066364,0.9971083856603195
24674.354999995558,50.08000000088941,0.9984025558928117
24724.440000005416,50.08500000985805,0.9983028848988456
24774.52500000072,50.084999995306134,0.9983028851888969
24824.695000002976,50.1700000022538,0.9966115207844097
24874.81999999727,50.12499999429565,0.9975062345274838
24924.954999994952,50.13499999768101,0.9973072704161314
24975.05999999703,50.10500000207685,0.9979044007170442
25025.169999993523,50.10999999649357,0.9978048294451952
25075.244999999995,50.07500000647269,0.9985022465009886
25125.310000003083,50.065000003087334,0.9987016877442659
25175.40999999619,50.09999999310821,0.9980039921532541
25225.525000001653,50.11500000546221,0.9977052777521765
25275.60999999696,50.084999995306134,0.9983028851888969
25325.769999995828,50.15999999886844,0.9968102073590102
25375.86499999452,50.09499999869149,0.9981036031800784
25426.04000000574,50.17500001122244,0.9965122070516533
25476.150000002235,50.10999999649357,0.9978048294451952
25526.270000002114,50.11999999987893,0.997605746211508
25576.440000004368,50.1700000022538,0.9966115207844097
25626.625000004424,50.18500000005588,0.9963136395326159
25676.724999997532,50.09999999310821,0.9980039921532541
25726.98500000115,50.26000000361819,0.9948269000477622
25777.069999996456,50.084999995306134,0.9983028851888969
25827.170000004116,50.10000000766013,0.9980039918633765
25877.3349999974,50.164999993285164,0.9967108543146168
25927.45499999728,50.11999999987893,0.997605746211508
25977.559999999357,50.10500000207685,0.9979044007170442
26027.69499999704,50.13499999768101,0.9973072704161314
26077.78999999573,50.09499999869149,0.9981036031800784
26127.90999999561,50.11999999987893,0.997605746211508
26177.98500000208,50.07500000647269,0.9985022465009886
26228.06500000297,50.08000000088941,0.9984025558928117
26278.250000003027,50.18500000005588,0.9963136395326159
26328.364999993937,50.11499999091029,0.9977052780418807
26378.46000000718,50.09500001324341,0.9981036028901429
26428.669999993872,50.2099999866914,0.9958175664858183
26478.824999998324,50.15500000445172,0.9969095802125817
26528.940000003786,50.11500000546221,0.9977052777521765
26579.060000003665,50.11999999987893,0.997605746211508
26629.20500000473,50.145000001066364,0.9971083856603195
26679.315000001225,50.10999999649357,0.9978048294451952
26729.4200000033,50.10500000207685,0.9979044007170442
26779.510000007576,50.09000000427477,0.9982032340932903
26829.605000006268,50.09499999869149,0.9981036031800784
26879.78000000294,50.17499999667052,0.996512207340665
26929.91500000062,50.13499999768101,0.9973072704161314
26980.03000000608,50.11500000546221,0.9977052777521765
27030.134999993606,50.104999987524934,0.9979044010068641
27080.28999999806,50.15500000445172,0.9969095802125817
27130.395000000135,50.10500000207685,0.9979044007170442
27180.554999999003,50.15999999886844,0.9968102073590102
27230.695000005653,50.14000000664964,0.9972078179770427
27280.87499999674,50.17999999108724,0.9964129136883377
27331.019999997807,50.145000001066364,0.9971083856603195
27381.099999998696,50.08000000088941,0.9984025558928117
27431.299999996554,50.19999999785796,0.9960159362974802
27481.42999999982,50.130000003264286,0.9974067424046316
27531.570000006468,50.14000000664964,0.9972078179770427
27581.690000006347,50.11999999987893,0.997605746211508
27631.78500000504,50.09499999869149,0.9981036031800784
27681.88000000373,50.09499999869149,0.9981036031800784
27732.025000004796,50.145000001066364,0.9971083856603195
27782.120000003488,50.09499999869149,0.9981036031800784
27832.26999999897,50.149999995483086,0.9970089731705564
27882.415000000037,50.145000001066364,0.9971083856603195
27932.56499999552,50.149999995483086,0.9970089731705564
27982.755000004545,50.190000009024516,0.9962143851565979
