timeSinceStartMs,timeSinceLastInvocationMs,cpuUsage
47866.894999999204,949.8349999921629,0.05264072181001179
47916.98000000906,50.08500000985805,0.9983028848988456
48867.06000000413,950.0799999950686,0.05262714718787841
48917.14499999944,50.084999995306134,0.9983028851888969
49869.91000000853,952.7650000090944,0.052478837908112426
50866.93499999819,997.0249999896623,0.05014919385222881
50917.03500000585,50.10000000766013,0.9980039918633765
51860.365000000456,943.329999994603,0.0530037208615077
51910.45500000473,50.09000000427477,0.9982032340932903
52865.29499999597,954.8399999912363,0.05236479410211021
52915.39000000921,50.09500001324341,0.9981036028901429
53860.11000000872,944.7199999995064,0.05292573460922403
53910.19999999844,50.089999989722855,0.9982032343832836
54863.66000000271,953.4600000042701,0.05244058481716703
54913.744999998016,50.084999995306134,0.9983028851888969
55863.69500000728,949.9500000092667,0.052634349175758995
55913.79500000039,50.09999999310821,0.9980039921532541
56863.73500000627,949.9400000058813,0.05263490325672194
56913.84000000835,50.10500000207685,0.9979044007170442
57869.745000003604,955.9049999952549,0.05230645304737207
57919.880000001285,50.13499999768101,0.9973072704161314
58869.839999999385,949.9599999981001,0.05263379510726767
59869.89499999618,1000.0549999967916,0.049997250151402085
60868.57500000042,998.6800000042422,0.05006608723493773
60918.66999999911,50.09499999869149,0.9981036031800784
61868.67500000517,950.0050000060583,0.05263130194018047
61918.81000000285,50.13499999768101,0.9973072704161314
62867.32000000484,948.5100000019884,0.05271425709786421
62917.425000006915,50.10500000207685,0.9979044007170442
63866.13999999827,948.7149999913527,0.052702866509389795
64861.564999999246,995.4250000009779,0.05022980134108635
64911.65999999794,50.09499999869149,0.9981036031800784
65868.83999999554,957.1799999976065,0.052236778871398305
65918.93500000879,50.09500001324341,0.9981036028901429
66862.91500000516,943.9799999963725,0.05296722388206544
66912.99500000605,50.08000000088941,0.9984025558928117
67863.57000000135,950.5749999952968,0.05259974226152317
67913.66000000562,50.09000000427477,0.9982032340932903
68860.37500000384,946.7149999982212,0.05281420490865144
68910.45999999915,50.084999995306134,0.9983028851888969
69866.93000000378,956.4700000046287,0.052275554904762336
69917.01000000467,50.08000000088941,0.9984025558928117
70868.66500000178,951.6549999971176,0.05254004865224419
70918.74999999709,50.084999995306134,0.9983028851888969
71864.49500000163,945.7450000045355,0.052868373609969085
71914.56000000471,50.065000003087334,0.9987016877442659
72863.7000000017,949.1399999969872,0.05267926754763124
72913.7699999992,50.069999997504056,0.9986019573096157
73860.95499999647,947.1849999972619,0.05278799812089986
73911.04999999516,50.09499999869149,0.9981036031800784
74870.3749999986,959.3250000034459,0.05211998019422031
75870.36499999522,999.9899999966146,0.05000050000516932
76870.36499999522,1000,0.05
77860.79999999492,990.4349999997066,0.05048286863854247
77910.90000000258,50.10000000766013,0.9980039918633765
78861.4249999955,950.524999992922,0.05260250914007766
78911.55499999877,50.130000003264286,0.9974067424046316
79865.98000000231,954.425000003539,0.052387563192303845
80870.41000000318,1004.4300000008661,0.04977947691721363
81864.35499999789,993.9449999947101,0.050304594318866844
81914.47499999776,50.11999999987893,0.997605746211508
82870.38500000199,955.9100000042235,0.052306179451809355
83869.02500000724,998.6400000052527,0.050068092605680736
83919.14500000712,50.11999999987893,0.997605746211508
84868.054999999,948.9099999918835,0.05269203612611067
84918.13000000548,50.07500000647269,0.9985022465009886
85860.84000000847,942.7100000029895,0.053038580263115316
85910.9199999948,50.0799999863375,0.9984025561829208
86865.72499999602,954.8050000012154,0.05236671362208656
86915.80499999691,50.08000000088941,0.9984025558928117
87863.19000000367,947.3850000067614,0.05277685418245291
87913.27000000456,50.08000000088941,0.9984025558928117
88870.13500000467,956.8650000001071,0.0522539752211591
89870.38000000757,1000.2450000029057,0.04998775300036966
90864.71999999776,994.3399999901885,0.05028461089817705
90914.79999999865,50.08000000088941,0.9984025558928117
91864.60000000079,949.800000002142,0.05264266161285243
91914.68000000168,50.08000000088941,0.9984025558928117
92867.25500000466,952.5750000029802,0.05248930530388008
92917.34500000894,50.09000000427477,0.9982032340932903
93870.35500000638,953.0099999974482,0.052465346638685725
94861.05999999563,990.7049999892479,0.050469110381539055
94911.1499999999,50.09000000427477,0.9982032340932903
95864.91000000387,953.7600000039674,0.052424089917580956
95915.05500000494,50.145000001066364,0.9971083856603195
96867.63500000234,952.579999997397,0.052489029792916746
96917.71500000323,50.08000000088941,0.9984025558928117
97866.02499999572,948.3099999924889,0.05272537461420424
98864.96000000625,998.9350000105333,0.05005330677118409
98915.08999999496,50.12999998871237,0.9974067426941623
99870.3749999986,955.2850000036415,0.05234040103195319
100865.4200000019,995.0450000033015,0.050248983714137656
100915.51000000618,50.09000000427477,0.9982032340932903
101860.28500000248,944.774999996298,0.05292265354205596
101910.36000000895,50.07500000647269,0.9985022465009886
102863.7149999995,953.3549999905517,0.05244636048533393
102913.80500000378,50.09000000427477,0.9982032340932903
103870.3749999986,956.5699999948265,0.05227009000937769
104868.21000000054,997.8350000019418,0.05010848486964548
104918.31500000262,50.10500000207685,0.9979044007170442
105867.24000000686,948.9250000042375,0.05269120320338986
105917.43499999575,50.19499998888932,0.9961151511319357
106865.4600000009,948.0250000051456,0.05274122517837464
106915.56500000297,50.10500000207685,0.9979044007170442
107868.3549999987,952.7899999957299,0.052477460930765524
107918.43499999959,50.08000000088941,0.9984025558928117
108870.36499999522,951.9299999956274,0.05252487052643542
109870.36499999522,1000,0.05
110870.23499999486,999.8699999996461,0.05000650084512756
111860.37500000384,990.140000008978,0.05049790938609351
111910.45999999915,50.084999995306134,0.9983028851888969
112860.2050000045,949.7450000053504,0.05264571016401068
112910.2899999998,50.084999995306134,0.9983028851888969
113865.6350000092,955.3450000094017,0.05233711381700636
113915.7300000079,50.09499999869149,0.9981036031800784
114862.255,946.524999992107,0.052824806529586585
115866.27500000759,1004.0200000075856,0.049799804784388994
116861.51000000245,995.2349999948638,0.050239390696928905
116911.60500000115,50.09499999869149,0.9981036031800784
117863.77500000526,952.1700000041164,0.052511631326111766
117913.92000000633,50.145000001066364,0.9971083856603195
118865.34000000393,951.4199999975972,0.05255302600336999
118915.42000000481,50.08000000088941,0.9984025558928117
119866.09500000486,950.6750000000466,0.052594209377544957
120868.34499999532,1002.249999990454,0.049887752557222484
120918.4249999962,50.08000000088941,0.9984025558928117
121860.5649999954,942.1399999991991,0.05307066890275597
121910.64000000188,50.07500000647269,0.9985022465009886
122869.56000000646,958.9200000045821,0.052141993075294164
122919.64999999618,50.089999989722855,0.9982032343832836
123869.39000000712,949.7400000109337,0.05264598732224018
123919.47500000242,50.084999995306134,0.9983028851888969
124863.37999999523,943.9049999928102,0.05297143250685276
124913.47500000848,50.09500001324341,0.9981036028901429
125868.79500000214,955.3199999936623,0.052338483440451056
125918.89499999525,50.09999999310821,0.9980039921532541
126863.90500000562,945.0100000103703,0.052909493020657256
126914.0100000077,50.10500000207685,0.9979044007170442
127861.19500000495,947.1849999972619,0.05278799812089986
127911.28500000923,50.09000000427477,0.9982032340932903
128860.37999999826,949.094999989029,0.052681765261199325
128910.47499999695,50.09499999869149,0.9981036031800784
129864.91499999829,954.4400000013411,0.0523867398683309
129914.9849999958,50.069999997504056,0.9986019573096157
130870.38500000199,955.4000000061933,0.052334100899807286
131863.96499999682,993.5799999948358,0.050323074136214375
131914.10000000906,50.13500001223292,0.9973072701266584
132870.385000002,956.2849999929313,0.052285667975937714
133870.3749999986,999.9899999966146,0.05000050000516932
134862.06500000844,991.6900000098394,0.05041898173774456
135868.22499999835,1006.1599999899045,0.04969388566480648
135918.3550000016,50.130000003264286,0.9974067424046316
136865.650000007,947.295000005397,0.05278186837227594
136915.73999999673,50.089999989722855,0.9982032343832836
137861.23999999836,945.5000000016298,0.052882072977169556
137911.33000000264,50.09000000427477,0.9982032340932903
138862.68000000564,951.3500000030035,0.052556892836329576
139860.35000000265,997.6699999970151,0.05011677207909388
139910.43499999796,50.084999995306134,0.9983028851888969
140867.55999999878,957.1250000008149,0.05223978059287703
140917.69000000204,50.130000003264286,0.9974067424046316
141866.58499999612,948.8949999940814,0.05269286907435687
142867.20000000787,1000.6150000117486,0.04996926889904002
142917.32999999658,50.12999998871237,0.9974067426941623
143870.3300000052,953.0000000086147,0.052465897166367285
144870.38000000757,1000.0500000023749,0.04999750012487502
145860.46999999962,990.0899999920512,0.05050045955458738
145910.5450000061,50.07500000647269,0.9985022465009886
146861.22000000614,950.6750000000466,0.052594209377544957
146911.30500000145,50.084999995306134,0.9983028851888969
147860.89500000526,949.5900000038091,0.05265430343600863
147910.98000000056,50.084999995306134,0.9983028851888969
148864.62000000756,953.6400000069989,0.05243068663188734
148914.71500000625,50.09499999869149,0.9981036031800784
149863.90500000562,949.189999999362,0.052676492588452896
149913.97500000312,50.069999997504056,0.9986019573096157
150870.0200000021,956.0449999989942,0.052298793466889745
151864.07999999938,994.0599999972619,0.05029877472198632
151914.17499999807,50.09499999869149,0.9981036031800784
152866.5949999995,952.4200000014389,0.05249784758816957
153860.98500000662,994.3900000071153,0.05028208248236831
153911.07499999634,50.089999989722855,0.9982032343832836
154867.29000000923,956.2150000128895,0.05228949556253146
154917.38500000793,50.09499999869149,0.9981036031800784
155866.47999999695,949.094999989029,0.052681765261199325
156864.5700000052,998.0900000082329,0.050095682753647036
156914.6849999961,50.11499999091029,0.9977052780418807
157863.93999999564,949.254999999539,0.05267288557871624
157914.0250000055,50.08500000985805,0.9983028848988456
158860.31499999808,946.2899999925867,0.05283792494942534
158910.40500000236,50.09000000427477,0.9982032340932903
159865.9950000001,955.5899999977555,0.05232369530878038
160868.9449999947,1002.9499999945983,0.04985293384542529
160919.0249999956,50.08000000088941,0.9984025558928117
161870.3700000042,951.3450000085868,0.05255716906017134
162862.68500000006,992.3149999958696,0.05038722583071718
163870.38000000757,1007.6950000075158,0.049618188042638976
164870.3700000042,999.9899999966146,0.05000050000516932
165862.1950000088,991.82500000461,0.05041211907319093
166870.0600000011,1007.8649999923073,0.04960981877571067
167870.38000000757,1000.320000006468,0.04998400511803893
168869.30500000017,998.924999992596,0.050053807843802686
168919.38500000106,50.08000000088941,0.9984025558928117
169863.02499999874,943.6399999976857,0.052986308338055434
169913.13000000082,50.10500000207685,0.9979044007170442
170861.27000000852,948.1400000076974,0.052734828189501634
170911.37000000163,50.09999999310821,0.9980039921532541
171870.19499999587,958.8249999942491,0.05214715928381081
172861.62999999942,991.4350000035483,0.05043194964856097
172911.7200000037,50.09000000427477,0.9982032340932903
173860.25500000687,948.5350000031758,0.052712867737967066
173910.36000000895,50.10500000207685,0.9979044007170442
174870.385000002,960.0249999930384,0.0520819770322258
175862.73500000243,992.3500000004424,0.050385448682398054
176861.0650000046,998.33000000217,0.05008363967815384
176911.15500000888,50.09000000427477,0.9982032340932903
177870.13500000467,958.9799999957904,0.052138730734967866
178869.1550000076,999.020000002929,0.05004904806695903
178919.2500000063,50.09499999869149,0.9981036031800784
179866.2100000074,946.9600000011269,0.0528005406774737
180862.4700000073,996.2599999998929,0.050187702005505964
181866.81999999564,1004.3499999883352,0.04978344202775996
181916.9050000055,50.08500000985805,0.9983028848988456
182863.37500000081,946.4699999953154,0.052827876213981925
182913.4650000051,50.09000000427477,0.9982032340932903
183864.34500000905,950.8800000039628,0.05258287060385288
183914.44999999658,50.104999987524934,0.9979044010068641
184868.93500000588,954.4850000092993,0.052384270050878604
184919.08999999578,50.15499998989981,0.996909580501824
185870.36499999522,951.2749999994412,0.05256103650367073
186865.174999999,994.8100000037812,0.05026085383119385
186915.2449999965,50.069999997504056,0.9986019573096157
187864.45000000822,949.205000011716,0.05267566015706075
187914.5300000091,50.08000000088941,0.9984025558928117
188860.30500000925,945.7750000001397,0.05286669662445361
188910.39499999897,50.089999989722855,0.9982032343832836
189863.29000000842,952.8950000094483,0.05247167841105708
189913.3850000071,50.09499999869149,0.9981036031800784
190868.40500000108,955.019999993965,0.05235492450452971
190918.49999999977,50.09499999869149,0.9981036031800784
191865.89499999536,947.3949999955948,0.052776297109687606
192860.31000000366,994.4150000083027,0.05028081837017999
192910.39499999897,50.084999995306134,0.9983028851888969
193861.59499999485,951.1999999958789,0.052565180824449775
193911.75500000827,50.16000001342036,0.9968102070698256
194861.30499999854,949.5499999902677,0.052656521510728735
194911.420000004,50.11500000546221,0.9977052777521765
195868.17499999597,956.754999991972,0.05225998296368406
195918.31500000262,50.14000000664964,0.9972078179770427
196870.3999999998,952.0849999971688,0.0525163194464241
197870.3899999964,999.9899999966146,0.05000050000516932
198860.39499999606,990.0049999996554,0.05050479543034369
198910.48500000034,50.09000000427477,0.9982032340932903
199868.094999998,957.6099999976577,0.052213322751560966
199918.23500000464,50.14000000664964,0.9972078179770427
200862.00500000268,943.7699999980396,0.05297900971646043
201860.15999999654,998.1549999938579,0.05009242051615999
201910.23999999743,50.08000000088941,0.9984025558928117
202865.45500000648,955.2150000090478,0.052344236637329185
202915.5449999962,50.089999989722855,0.9982032343832836
203865.77000000398,950.2250000077765,0.05261911652460292
204866.22500000522,1000.4550000012387,0.049977260346480444
205869.26500000118,1003.0399999959627,0.049848460679734856
205919.38000000664,50.11500000546221,0.9977052777521765
206870.39500000537,951.0149999987334,0.052575406276522026
207863.51500000455,993.1199999991804,0.0503463831158785
207913.61499999766,50.09999999310821,0.9980039921532541
208869.54500000866,955.9300000109943,0.05230508509977189
208919.67499999737,50.12999998871237,0.9974067426941623
209863.03999999654,943.3649999991758,0.05300175435811556
209913.11999999743,50.08000000088941,0.9984025558928117
210870.39500000537,957.2750000079395,0.05223159489131682
211861.0400000034,990.6449999980396,0.05047216712353966
211911.1200000043,50.08000000088941,0.9984025558928117
212866.03000000468,954.9100000003818,0.05236095548269471
213866.71499999647,1000.6849999917904,0.049965773445599965
214862.70500000683,995.9900000103517,0.050201307241518826
215864.8749999993,1002.1699999924749,0.049891734935565264
215914.9550000002,50.08000000088941,0.9984025558928117
216864.22000000312,949.2650000029244,0.05267233069779879
216914.30499999842,50.084999995306134,0.9983028851888969
217870.38000000757,956.0750000091502,0.052297152419550214
218863.7000000017,993.319999994128,0.05033624612440661
218913.7950000004,50.09499999869149,0.9981036031800784
219862.67499999667,948.8799999962794,0.05269370204893775
220863.66499999713,1000.9900000004563,0.04995054895651026
220913.7650000048,50.10000000766013,0.9980039918633765
221865.04499999864,951.2799999938579,0.05256076023917546
221915.1899999997,50.145000001066364,0.9971083856603195
222866.9050000026,951.7150000028778,0.05253673631270791
222917.00000000128,50.09499999869149,0.9981036031800784
223868.71500000416,951.7150000028778,0.05253673631270791
223918.84500000742,50.130000003264286,0.9974067424046316
224868.43499999668,949.5899999892572,0.05265430343681553
224918.53500000434,50.10000000766013,0.9980039918633765
225870.03499999992,951.4999999955762,0.052548607462146575
226862.13500000304,992.1000000031199,0.05039814534809269
227862.34500000137,1000.2099999983329,0.04998950220462037
228868.19000000833,1005.845000006957,0.04970944827448978
228918.31999999704,50.12999998871237,0.9974067426941623
229870.3749999986,952.0550000015646,0.05251797427660989
230866.55999999493,996.1849999963306,0.05019148049828513
231862.59000000427,996.0300000093412,0.05019929118553766
232860.520000002,997.9299999977229,0.0501037146895214
232910.6199999951,50.09999999310821,0.9980039921532541
233861.00000000442,950.3800000093179,0.052610534732959215
233911.1300000077,50.130000003264286,0.9974067424046316
234864.15500000294,953.0249999952503,0.05246452086802465
234914.26000000502,50.10500000207685,0.9979044007170442
235865.39500000072,951.134999995702,0.052568773097642234
235915.519999995,50.12499999429565,0.9975062345274838
236863.45000000438,947.9300000093644,0.05274651081778829
236913.54999999749,50.09999999310821,0.9980039921532541
237860.46999999962,946.9200000021374,0.05280277108930759
237910.5600000039,50.09000000427477,0.9982032340932903
238861.70000000857,951.1400000046706,0.05256849675100876
238911.80000000168,50.09999999310821,0.9980039921532541
239867.40499999723,955.6049999955576,0.052322873991065805
239917.5649999961,50.15999999886844,0.9968102073590102
240870.3749999986,952.8100000025006,0.05247635939995254
241860.31000000366,989.9350000050617,0.05050836671068741
241910.40000000794,50.09000000427477,0.9982032340932903
242869.65999999666,959.259999988717,0.05212351187434909
242919.73999999755,50.08000000088941,0.9984025558928117
243861.14000000816,941.4000000106171,0.053112385807771514
243911.23500000685,50.09499999869149,0.9981036031800784
244863.40499999642,952.1699999895645,0.0525116313269143
244913.49000000628,50.08500000985805,0.9983028848988456
245865.4649999953,951.9749999890337,0.05252238766834841
245915.5449999962,50.08000000088941,0.9984025558928117
246867.58499999996,952.0400000037625,0.052518801730812144
246917.66500000085,50.08000000088941,0.9984025558928117
247867.7350000071,950.0700000062352,0.052627701116414426
247917.83000000578,50.09499999869149,0.9981036031800784
248869.84500000835,952.0150000025751,0.05252018087936089
249863.37500000081,993.529999992461,0.050325606675570345
249913.4699999995,50.09499999869149,0.9981036031800784
250870.35500000638,956.8850000068778,0.05225288305244686
251860.480000003,990.124999996624,0.05049867440996893
251910.5600000039,50.08000000088941,0.9984025558928117
252860.41500000283,949.8549999989336,0.052639613414738176
252910.49999999814,50.084999995306134,0.9983028851888969
253869.64000000444,959.1400000063004,0.05213003315435866
253919.71000000194,50.069999997504056,0.9986019573096157
254870.3700000042,950.6600000022445,0.0525950392357751
255866.51999999594,996.1499999917578,0.05019324398977434
256866.77500000224,1000.2550000062911,0.04998725325010675
257864.42500000703,997.6500000047963,0.0501177767751813
257914.51499999675,50.089999989722855,0.9982032343832836
258863.96499999682,949.4500000000698,0.052662067512766676
258914.05000000668,50.08500000985805,0.9983028848988456
259870.39500000537,956.3449999986915,0.052282387632149915
260866.22500000522,995.8299999998417,0.05020937308577563
261865.0750000088,998.8500000035856,0.05005756620095161
261915.1899999997,50.11499999091029,0.9977052780418807
262863.3950000076,948.2050000078743,0.052731213186583886
262913.4849999973,50.089999989722855,0.9982032343832836
263861.1749999982,947.6900000008754,0.05275986873339785
263911.27500000584,50.10000000766013,0.9980039918633765
264867.4000000028,956.1249999969732,0.05229441757108985
264917.5300000061,50.130000003264286,0.9974067424046316
265865.9400000033,948.4099999972386,0.05271981526992079
266861.075000008,995.1350000046659,0.050244439196456325
266911.1550000089,50.08000000088941,0.9984025558928117
267867.8349999973,956.6799999884097,0.052264079943769866
267917.93500000495,50.10000000766013,0.9980039918633765
268864.7900000069,946.8550000019604,0.05280639591056337
268914.8799999966,50.089999989722855,0.9982032343832836
269860.40499999945,945.5250000028173,0.05288067475725235
269910.48500000034,50.08000000088941,0.9984025558928117
270865.87500000314,955.3900000028079,0.05233464867734961
271868.6000000016,1002.7249999984633,0.049864120272334514
271918.6800000025,50.08000000088941,0.9984025558928117
272865.90499999875,947.2249999962514,0.052785768956898176
273863.28499999945,997.3800000007031,0.05013134412156325
273913.36999999476,50.084999995306134,0.9983028851888969
274869.05999999726,955.6900000025053,0.05231822034327965
274919.13999999815,50.08000000088941,0.9984025558928117
275870.3899999964,951.2499999982538,0.052562417871318566
276865.83999999857,995.4500000021653,0.05022853985623712
277866.2949999998,1000.4550000012387,0.049977260346480444
278860.14499999874,993.849999998929,0.05030940282744265
278910.2450000064,50.10000000766013,0.9980039918633765
279865.4249999963,955.1799999899231,0.05234615465203154
279915.56000000855,50.13500001223292,0.9973072701266584
280860.1750000089,944.6150000003399,0.052931617643147744
280910.2649999986,50.089999989722855,0.9982032343832836
281861.30499999854,951.0399999999208,0.05257402422611474
281911.4249999984,50.11999999987893,0.997605746211508
282869.7450000036,958.3200000051875,0.05217463895121603
282919.8250000045,50.08000000088941,0.9984025558928117
283864.19999999634,944.3749999918509,0.05294506949086057
283914.2750000028,50.07500000647269,0.9985022465009886
284862.8350000072,948.5600000043632,0.052711478451305145
285865.81000000297,1002.9749999957858,0.04985169121883406
286870.3800000076,1004.5700000046054,0.04977253949428191
287868.0449999956,997.6649999880465,0.050117023249887566
287918.1150000077,50.07000001205597,0.9986019570193906
288865.82000000635,947.7049999986775,0.052759033665613006
289864.5350000006,998.714999994263,0.0500643326677653
289914.6449999971,50.10999999649357,0.9978048294451952
290864.7500000079,950.105000010808,0.05262576241513435
290914.895000009,50.145000001066364,0.9971083856603195
291860.39000000164,945.4949999926612,0.05288235263051427
291910.4800000059,50.09000000427477,0.9982032340932903
292860.8999999997,950.4199999937555,0.052608320532320986
292911.0400000063,50.14000000664964,0.9972078179770427
293860.39000000164,949.3499999953201,0.0526676146839906
293910.47499999695,50.084999995306134,0.9983028851888969
294866.0000000091,955.5250000121305,0.052327254649920454
295861.03,995.0299999909475,0.050249741214289906
295911.09999999753,50.069999997504056,0.9986019573096157
296869.72499999683,958.6249999993015,0.05215803885777695
296919.8199999955,50.09499999869149,0.9981036031800784
297866.8849999958,947.0650000002934,0.05279468674270986
297916.9700000057,50.08500000985805,0.9983028848988456
298860.13499999535,943.1649999896763,0.05301299348528337
298910.21499999624,50.08000000088941,0.9984025558928117
299868.54999999923,958.3350000029895,0.052173822306233235
299918.6350000091,50.08500000985805,0.9983028848988456
